frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1081,36.03333333333333,track,1,324.54419551934825,229.2480651731161,316.87227462384885,236.7579960787346,324.1078102609588,228.82921244737133,0.6048716389478441,11.902125847343484,11.902125847343484,0.29902201074608137,0.28045530828867143,35.6976310013124
1082,36.06666666666667,track,1,320.2552783109405,235.04376199616124,318.40132462420803,235.36244423045724,319.96183546283623,234.55756193029623,0.5678901382756127,5.442571880504456,5.442571880504456,0.36475712840511676,0.3866082202782497,37.293631001375616
1083,36.1,track,1,317.23591138748543,239.08900116595413,317.9858769637823,236.56422323936644,317.31314656597937,238.75673346301133,0.34112622182393926,2.9605562075232204,2.9605562075232204,0.31338528407794686,0.3243566245104933,34.40614600003755
1084,36.13333333333333,track,1,327.03960396039605,264.5188118811881,321.8351484545952,250.73199464572738,327.5351952474714,264.06743781043946,0.6703351964272949,25.21945142497922,25.21945142497922,0.5362453296110672,-0.5539061120089958,34.16392199869733
1085,36.166666666666664,track,1,301.184058529072,267.9391605698883,312.9269444446884,264.3491755651509,301.86141949075136,267.4112347276755,0.8587919231591079,32.8691936649839,32.8691936649839,-0.034217060756837725,-1.4412767411654146,35.402170000452315
1086,36.2,track,1,329.2014388489209,239.20397799407533,317.61955307874314,256.5954601842416,329.63051367127184,239.05464300195655,0.45431942842743644,9.676801818075205,9.676801818075205,0.23434862983218563,-1.054910545674936,35.78937299971585
1087,36.233333333333334,track,1,298.70024469820555,233.3005709624796,310.02010224641305,242.91659794481848,298.3686662007937,233.0651394072653,0.4066599527080662,22.715785114614665,22.715785114614665,-0.2754967675463767,-0.2870151524168077,35.14850200008368
1088,36.266666666666666,track,1,300.74446680080484,269.224010731053,302.20761431617063,252.45616827463215,300.8061334379162,268.67143488814685,0.556006147714271,34.50298091684723,34.50298091684723,-0.8051638719173336,-0.9059507944595213,30.587330998969264
1089,36.3,track,1,311.1039651837524,230.90425531914894,304.02099968802435,245.35744895111804,311.3512528060464,230.61162602490774,0.38312278970053326,12.764889107278231,12.764889107278231,-0.7724423878482877,-0.48565553631744185,12.966987000254449
1090,36.333333333333336,track,1,308.9305729820159,255.03345880384776,306.69007648539764,247.21812571219476,308.7900571803831,255.01370715436087,0.14189720985970758,18.73697469006103,18.73697469006103,-0.6870640080631868,-0.6314660873207085,12.01426499937952
1091,36.36666666666667,track,1,324.1374811841445,265.3723030607125,315.6999184007353,257.35579183289497,324.62778854706164,265.04182564773487,0.5912838832736251,25.465848868786345,25.465848868786345,-0.18345770588498672,-1.2810781475400668,12.604753999767127
1092,36.4,track,1,340.76342095520175,228.1469825990374,331.0923090213602,246.00691237433077,340.10254911328605,227.75930987849446,0.7661864849305363,23.5360781674178,23.5360781674178,0.7562732767546272,-0.6224876989067503,13.011711998842657
1093,36.43333333333333,track,1,344.15961800818553,252.9542974079127,342.87025469108863,245.46407535638477,344.1285696489566,252.9805149385766,0.040636923172411736,27.398570060774343,27.398570060774343,1.5354293587957686,-0.6237310809850316,12.98700799998187
1094,36.46666666666667,track,1,306.4049019607843,232.69084967320262,329.0675489531224,239.47339902858533,306.19003391276635,232.73006552752133,0.2184174015251155,15.60663674738017,15.60663674738017,0.768186273130542,-0.2510186874884952,13.358846001210622
1095,36.5,track,1,338.2192006592501,238.3131437989287,329.7367140362062,236.4235608253148,338.3087739895161,238.2304696926725,0.12189499308917749,18.3940871615781,18.3940871615781,0.8755955693500646,-0.05115814555352849,13.773255001069629
1096,36.53333333333333,track,1,323.7945205479452,239.89891355692018,328.2711737676912,237.01242124986905,324.10069167297166,239.88316236618823,0.3065760228873991,4.102355814584332,4.102355814584332,0.8116975098836761,-0.05828139386511652,14.543301000230713
1097,36.56666666666667,track,1,313.7697044334975,227.85837438423644,320.48445219905847,232.21632343541154,312.9968821614133,227.83452895037345,0.7731900600405703,14.037177256144952,14.037177256144952,0.3285282358093454,0.27078524576174434,15.071219000674319
1098,36.6,track,1,316.5451656831593,232.62278710848844,316.028580823446,230.33598593221078,316.12440992654604,232.44475853768458,0.4568693234894268,8.49128211587302,8.49128211587302,0.0446428467374389,0.4521891346992567,14.763039000172284
1099,36.63333333333333,track,1,313.6503407155026,236.54301533219763,312.40480461380355,231.60004597665787,313.77637589814765,236.53772662058597,0.12614609678815708,7.121856072328093,7.121856072328093,-0.22943574574321352,0.45480530736020935,14.73514399913256
1100,36.666666666666664,track,1,305.7420212765957,265.9076747720365,306.9403505297993,246.19126655067936,305.8935011980779,265.87769821607424,0.15441748773893946,29.47284467795468,29.47284467795468,-0.6176092412699872,-0.4220286145059016,14.9476290007442
1101,36.7,track,1,325.6968061178587,258.6752136752137,313.0013537928536,257.2443307586561,325.69159175834216,258.6304299080233,0.045086309994612876,19.480429546121346,19.480429546121346,-0.29461052191951403,-1.1120027191692676,14.643630000136909
1102,36.733333333333334,track,1,309.95354886659237,233.6213303604608,313.4269492207863,249.17775509808294,310.37690736922747,233.72053603983164,0.4348266189791754,11.490673583714834,11.490673583714834,-0.32350300366055984,-0.6655799615034297,14.304023001386668
1103,36.766666666666666,track,1,317.154243860405,240.24342955622578,314.53496010095796,242.1133941259579,316.70079514181845,240.36562302560634,0.4696243012739673,3.319402490374179,3.319402490374179,-0.3015352604209407,-0.23679203162374649,14.084919999731937
1104,36.8,track,1,313.99107142857144,255.88058035714286,313.96801579350154,245.77327824823368,313.8959311151259,255.88004410462665,0.09514182471067507,17.01280275898641,17.01280275898641,-0.36412622535979444,-0.4759909925931307,14.901373999236966
1105,36.833333333333336,track,1,313.0505597688696,251.65691585409894,313.1718211675414,250.08540496204088,313.26398265282495,251.90207643786923,0.3250431344151084,13.676013791830023,13.676013791830023,-0.4406284332109763,-0.7681848174376176,14.643102000263752
1106,36.86666666666667,track,1,333.615625,250.03303571428572,322.6008150962131,251.79055757644696,333.9053961585918,250.4213799258369,0.484539524700461,17.377145964916583,17.377145964916583,0.1241376530931857,-0.9036251621631175,14.171152000926668
1107,36.9,track,1,304.6250521920668,237.35031315240084,317.29429982039085,245.34031301611543,304.97442996143917,237.49131436722652,0.37675743962652947,15.23355699066311,15.23355699066311,-0.21418233252800126,-0.5400956540428192,15.223631999106146
1108,36.93333333333333,track,1,338.33909742724586,247.61282159426403,325.41821337291316,244.3247485366855,337.8018069441563,247.74762327959235,0.553942738544324,19.41468508525163,19.41468508525163,0.30259033698397875,-0.5003834177495924,14.798264001001371
1109,36.96666666666667,track,1,320.81315458734815,244.1964809384164,326.56956694186397,244.1969417204945,320.36636831409226,244.0231616855024,0.47922597738495276,4.039808867912606,4.039808867912606,0.38515855718701403,-0.49712427935975756,14.849671000774833
1110,37.0,track,1,322.3492279745686,242.15031789282472,324.66786122374236,242.91863309309295,322.4032062961409,242.205147221974,0.07694098085368137,3.2616061645132706,3.2616061645132706,0.3013013399526156,-0.42896451058153695,14.880584001730313
1111,37.03333333333333,track,1,334.8654970760234,260.85380116959067,329.43663731317656,251.23661188276694,335.02317056762644,261.15654645400815,0.3413438694210144,25.947930780017934,25.947930780017934,0.6242515394477375,-0.9543168672121447,15.5755030009459
1112,37.06666666666667,track,1,323.2931034482759,220.89137931034483,328.4808145568447,239.47016594967783,323.72354300915123,221.03326013560218,0.45322001736714507,19.32878665681673,19.32878665681673,0.5953579552973158,-0.23727656882730572,14.612543000112055
1113,37.1,track,1,327.92604074402124,239.49689991142603,327.8790347261597,234.93142693569888,328.3691153902866,239.96091363957242,0.6415792095068948,8.369206662492175,8.369206662492175,0.5968618321195456,0.03746945367359722,15.075540999532677
1114,37.13333333333333,track,1,291.40574809805577,247.24049027895182,309.8970368875345,240.00589001243446,291.0923650219168,247.33913227607243,0.3285410111481678,29.82472502122672,29.82472502122672,-0.5038111690648346,-0.24512462732931312,15.002238998931716
1115,37.166666666666664,track,1,295.8079216354344,235.7206132879046,296.64764274641095,239.19815737355367,295.7340611113092,235.83590317603853,0.13692017868081638,24.620631440095178,24.620631440095178,-1.355958976664177,-0.17553055284001903,15.64896600029897
1116,37.2,track,1,316.23802103622904,258.0970003895598,302.0136300213692,247.92943371856074,316.451756557521,258.23701653136885,0.2555139781480183,18.578988225748898,18.578988225748898,-1.1243656256747245,-0.7156868923075459,14.990812000178266
1117,37.233333333333334,track,1,336.4741641337386,229.31534954407294,320.29939720921715,241.69421782401835,336.9034074842622,229.7603421607224,0.6182784832429586,19.76299008866042,19.76299008866042,-0.09047980617934841,-0.3394757320634281,14.732401999935973
1118,37.266666666666666,track,1,319.00391644908615,250.08050478677112,324.89776085703267,243.53502577412365,319.3751869622059,250.05882786982036,0.3719027865459924,10.078214596190755,10.078214596190755,0.19217838403055787,-0.4692494879015262,14.875074999508797
1119,37.3,track,1,318.72228989037757,243.0807957775071,322.91112930961066,244.4144427523171,318.5274699543886,243.234834749936,0.24836024739417548,3.5542229241596237,3.5542229241596237,0.11476097558271231,-0.5477995762963861,15.462075998584623
1120,37.333333333333336,track,1,311.0731158605174,246.9456317960255,317.57540793634894,246.55347612983215,310.81144168355524,247.53154069965873,0.6416873212441702,11.880812650880497,11.880812650880497,-0.19889452862602952,-0.6922812758549608,15.022823001345387
1121,37.36666666666667,track,1,316.9,236.86995708154507,315.767981939955,242.6906060142766,316.8922582083484,237.0847824652198,0.21496483621507537,4.261050612075378,4.261050612075378,-0.3108494117097038,-0.4686196102510959,14.69126200026949
1122,37.4,track,1,328.0739393939394,240.97858585858586,321.5422243627891,240.5781996628698,328.23705085563734,241.02391138911315,0.16929191550343728,8.300445851345058,8.300445851345058,0.03575180271224021,-0.3467432099082381,13.908156999605126
1123,37.43333333333333,track,1,326.5678111587983,228.30429184549357,326.0490124702714,233.9862462244691,327.08443543653004,229.13499978010472,0.9782516634117133,12.970638196815417,12.970638196815417,0.33788890323812204,0.04514873187415097,14.47834799910197
1124,37.46666666666667,track,1,311.1343004211511,261.7524567150211,320.9550730061525,245.99253380810475,310.61378544829125,261.89701056402697,0.5402144502266943,23.823939540970503,23.823939540970503,0.04254131624654931,-0.6789504570086312,14.81649900051707
1125,37.5,track,1,290.4469424460432,251.99955035971223,304.5279548457959,253.15168835729855,290.2026156916268,252.227418033432,0.33409465672185484,32.208599214886426,32.208599214886426,-0.9748546395930011,-1.127580145106458,14.678206000098726
1126,37.53333333333333,track,1,321.4078190877731,240.00919892679187,307.3883649507452,248.781357196267,321.90292849093163,239.62004497249882,0.6297413129515438,1.9404903154931619,1.9404903154931619,-0.8395517085784729,-0.90144052391114,14.582335999875795
1127,37.56666666666667,track,1,303.2181360201511,232.46045340050378,306.5414914217227,239.5046629973844,303.21337804783514,233.2280531062109,0.7676144517283439,18.10110331712416,18.10110331712416,-0.9627978930018979,-0.38502342898813136,15.421898999193218
1128,37.6,track,1,310.8627968337731,232.9661389621812,307.5399112163711,233.564840332623,310.79761469060594,232.73522097443305,0.23994130293368054,11.724372463926123,11.724372463926123,-0.9755612744807121,0.04119822728179401,15.338044000600348
1129,37.63333333333333,track,1,307.4274160938132,254.31945006065507,306.8629802234826,240.79647805386853,307.19411054199014,253.82241722028792,0.5490656836070643,18.84277109722665,18.84277109722665,-1.068719687546317,-0.37711557631976605,14.778270000533666
1130,37.666666666666664,track,1,323.51658374792703,271.84203980099505,314.4159017043427,258.1879771439528,323.95083535135166,272.01766530452414,0.4684215756844537,32.260502034624615,32.260502034624615,-0.6434585300161616,-1.4473643757566745,14.656956998805981
1131,37.7,track,1,314.14652631578946,241.712,316.82440431856827,255.6921118435823,314.2485816902032,241.40528419566743,0.3232489506156117,5.920611137784562,5.920611137784562,-0.5200146322943309,-1.3323380972967471,14.606505999836372
1132,37.733333333333334,track,1,320.2883116883117,238.94155844155844,319.10422817042786,246.27983319388196,320.1799203221854,239.17884469735344,0.2608705721999545,0.840635089322272,0.840635089322272,-0.38812431703830425,-0.8179240734234463,14.781763000428327
1133,37.766666666666666,track,1,340.3514364423455,264.10586383313654,330.1875968746386,252.57184533814248,339.90657255231724,263.6346268664567,0.6480495038318475,30.900925842073196,30.900925842073196,0.31424060600604686,-1.2382583008367423,14.878534999297699
1134,37.8,track,1,307.93951612903226,255.87589605734766,323.68282896438615,256.80087142671135,308.4584566731806,256.38648558151334,0.7280116417672917,20.043056954416766,20.043056954416766,-0.05804321550835276,-1.529561749010235,14.728060999914305
1135,37.833333333333336,track,1,308.4520486267447,263.34038721296713,313.8572686746202,261.21133979301067,308.65227814498587,263.5259618909673,0.273001503823617,26.11975639614604,26.11975639614604,-0.6507106984690472,-1.8550074967317602,14.779246999751194
1136,37.86666666666667,track,1,337.60865051903113,242.72698961937715,322.0680823324413,253.84110208325805,337.62533375093875,243.20198082970145,0.47528410462820175,17.91382346306216,17.91382346306216,-0.14537390492907362,-1.4639471072708719,14.950852000765735
1137,37.9,track,1,349.7066337041615,219.53358055212198,338.6226739343733,234.83943351697542,349.0248837948795,219.42335940591346,0.6906023746538666,35.57867363245106,35.57867363245106,0.8906336154112142,-0.32047573033394516,15.3455550007493
