frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
915,30.5,track,1,319.20335799872294,241.7671186568005,315.0569419418124,243.55552211278473,319.5088777794333,241.6652625712506,0.3220512359374875,1.7361740888351316,1.7361740888351316,-0.8466432292693538,-0.5859030346065537,41.610402999140206
916,30.533333333333335,track,1,314.63449730666366,245.35167815572382,314.8867842206512,243.80754412676396,315.0005937837732,245.47047262309894,0.38488797854822976,7.410811914690749,7.410811914690749,-0.8669148364009309,-0.601846753392395,33.06266199979291
917,30.566666666666666,track,1,315.2209464818522,243.94330928730596,314.8052614515365,243.8725955655457,314.80447278746925,244.29017175183785,0.541999914588654,6.737883694188773,6.737883694188773,-0.8829182882614774,-0.6089408298063554,34.67199999977311
918,30.6,track,1,312.499071934543,245.06848744270616,314.4109020980047,244.0650641119472,312.2629718403093,244.635215228496,0.4934248332864048,9.019247471841975,9.019247471841975,-0.9156421080868052,-0.623078755295696,35.45583600134705
919,30.633333333333333,track,1,320.26816012725345,243.77056506589912,314.9789748602176,244.08681000411087,320.1650317999764,243.56290803042154,0.2318553347893819,3.566728070409314,3.566728070409314,-0.8985710352187298,-0.6289292297976656,35.45794499950716
920,30.666666666666668,track,1,322.5631760817308,243.09491436298077,315.7940505361254,244.02268086920336,322.64325422143116,243.12151188952998,0.08437971839495055,4.090309200487258,4.090309200487258,-0.8655406604142424,-0.6302384359120123,35.53549600110273
921,30.7,track,1,320.57552592036063,240.43842975206613,316.3253112322413,243.6412261651888,320.7667135470156,240.6368011951722,0.2755066932507436,0.9966771921490127,0.9966771921490127,-0.8437153563521991,-0.6142869667511489,34.09764400021231
922,30.733333333333334,track,1,322.51460590212923,244.23474038102353,317.0574676101554,243.73534207291715,322.95140698375303,244.69415368716395,0.6339209499350773,5.544896935242444,5.544896935242444,-0.808565849645555,-0.6218779179297196,39.156329999968875
923,30.766666666666666,track,1,320.6424589480071,242.24236793204142,317.519553256865,243.5835564750075,320.2478426347268,241.87353342434136,0.5401489875740751,1.8898554081496772,1.8898554081496772,-0.7843286861331924,-0.6166993553025899,34.0129469987005
924,30.8,track,1,317.88294629079,246.33580488539275,317.61989214254993,243.92960793668,317.6278018190105,246.1829524006366,0.2974266019975228,6.622403234357438,6.622403234357438,-0.7771366169503687,-0.6372753097231766,38.410408998970524
925,30.833333333333332,track,1,316.0663999094032,242.97206598467403,317.4928282347218,243.8500239482099,315.941070230014,243.0454477256064,0.14523225687860952,5.074412549948978,5.074412549948978,-0.7815034038969916,-0.6366454267318068,33.67509700001392
926,30.866666666666667,track,1,318.3211197086937,242.15581854043393,317.6399337645102,243.6755872252159,318.3644490302778,242.43150734121815,0.2790730101367428,2.9304018367720492,2.9304018367720492,-0.77179103209795,-0.6305482071697079,35.73152600074536
927,30.9,track,1,323.4333193341478,245.14034819792303,318.3864205866508,243.86761292900403,323.6599026059445,245.66307466428415,0.5697218072818353,6.7427962847958405,6.7427962847958405,-0.7295163753101807,-0.6431218849060258,37.04574000039429
928,30.933333333333334,track,1,319.12639349201567,246.07784724314553,318.56661834215697,244.1585476455091,319.5016908361573,245.85216344613758,0.4379283876979141,5.873340533553158,5.873340533553158,-0.7141196353731146,-0.6617430146616387,34.49250100129575
929,30.966666666666665,track,1,318.0172252911317,239.15596073454762,318.59678596349175,243.6009667040489,317.5866164309317,239.0882867775806,0.43589420153782804,2.5798529515038524,2.5798529515038524,-0.7059683574346701,-0.6364116628528584,35.02512900013244
930,31.0,track,1,319.16748879768045,244.18684339345558,318.75657330242217,243.6782610601541,318.9690915711788,244.33352096167584,0.24673015320903735,4.454455759562387,4.454455759562387,-0.6908789885711318,-0.6423534824662605,34.44409899930179
931,31.033333333333335,track,1,314.8345452468877,243.64030913313283,318.38189389234645,243.6847820715071,314.7520808292995,244.00251655863826,0.3714762431965776,6.600060183390723,6.600060183390723,-0.7036694926365669,-0.6447974407097126,38.42292799890856
932,31.066666666666666,track,1,314.36007413290974,240.66394341692197,317.96826006606426,243.33404782119516,314.4892220374609,240.22324958644097,0.4592278666130365,5.51529819051091,5.51529819051091,-0.7203427464169991,-0.6281913021927997,31.494319999183062
933,31.1,track,1,319.4873599757796,245.54363457462912,318.19012439036544,243.58880393213371,319.7584078459639,245.32805230645658,0.3463273917579497,5.3335268021478175,5.3335268021478175,-0.7051771376090576,-0.6422221997396279,38.29853599927446
934,31.133333333333333,track,1,317.70434256317145,237.31547889241943,318.181990099139,242.84350011996167,318.1029915705972,237.3456617216067,0.3997899877426924,3.262537766428022,3.262537766428022,-0.7014382333099382,-0.6040907309074413,34.895266999228625
935,31.166666666666668,track,1,315.6642128030964,243.57242059727545,317.92710933016883,242.89386711248997,315.3033324705737,243.78165184093095,0.41714784875786853,6.029890258369857,6.029890258369857,-0.7110162033990806,-0.6050005795785056,36.44870500102115
936,31.2,track,1,322.050151012342,239.57032327827287,318.449486896618,242.4645766855484,321.78580126775284,239.96379842124293,0.47402898181403796,1.786168167394149,1.786168167394149,-0.680474294766825,-0.5805745885979592,36.600174998966395
937,31.233333333333334,track,1,319.1380573068066,247.4821624070369,318.5884001103165,243.01112252937213,319.1112761373721,247.1511454262883,0.33209858864528485,7.2061578536643545,7.2061578536643545,-0.668168093040787,-0.6062153717681341,39.56445999938296
938,31.266666666666666,track,1,317.7180978832007,244.06714457288695,318.54501234168276,243.11778753412625,317.81934392948824,243.9121051246503,0.18517017145960532,4.478819867350662,4.478819867350662,-0.665070373129741,-0.6108807608862172,36.45213900017552
939,31.3,track,1,311.70462886675153,245.3049209797019,317.7811642568023,243.36698711701945,311.9828071287825,245.3076777962155,0.27819192206794324,9.614927203195029,9.614927203195029,-0.7006483836209846,-0.6236590337245301,42.29052499977115
940,31.333333333333332,track,1,311.4886764154481,246.14116985376828,317.0366029850817,243.7011607876999,311.96830130912343,246.45211716564327,0.571601495270418,10.30232982291952,10.30232982291952,-0.7387093720027291,-0.6421123044420417,37.15169200040691
941,31.366666666666667,track,1,319.3117242410648,239.97659638103784,317.27464527309075,243.27654575165278,318.8964077519817,240.44276078426782,0.6243372781942876,1.1890975409828712,1.1890975409828712,-0.727876319468124,-0.6216842627067658,37.70614299901354
942,31.4,track,1,317.3252574197456,243.90872955784374,317.2621107800588,243.3479405123865,317.10887975649905,243.59130764014333,0.3841561752577184,4.610430221631472,4.610430221631472,-0.7294302926302089,-0.6258130561322678,35.20553700036544
943,31.433333333333334,track,1,317.8376330643634,239.77039057468653,317.3128420258002,242.92007291365496,317.7903108810796,239.69120682610261,0.09224670764066999,2.2311609593484616,2.2311609593484616,-0.7277235527170285,-0.6036814390935641,37.00994500104571
944,31.466666666666665,track,1,312.9135442318621,240.7657132032582,316.7725369178108,242.6384562522822,313.071628520188,240.91489757882368,0.21736287661047657,6.9885169343723685,6.9885169343723685,-0.7572895303763636,-0.5874514682751545,36.97023899985652
945,31.5,track,1,319.82616983106595,245.70776648228434,317.09427447612217,242.96736793183214,320.1412123855382,246.0585474522548,0.4714860549600806,6.060192915168008,6.060192915168008,-0.7433593650720021,-0.6024895700933903,35.442996999336174
946,31.533333333333335,track,1,312.8632183034357,244.43911523259348,316.56552798649807,243.1260644247307,313.31672986367136,243.99117396816473,0.6374355745056939,7.784315599929007,7.784315599929007,-0.7732886785952462,-0.6099420005166247,33.733629001289955
947,31.566666666666666,track,1,320.05575957430864,245.6433335831522,316.93208332203625,243.41980302022145,319.76248446159065,245.44134002042904,0.3561062918867797,5.446521353020529,5.446521353020529,-0.7578633319032742,-0.6253264009144655,35.666548001245246
948,31.6,track,1,317.35689596232004,246.61256504728985,316.95579049409076,243.81125736840656,317.1726997592878,246.62577388453175,0.18466920315194238,7.203784159736757,7.203784159736757,-0.7590390644059767,-0.6472518672698377,33.83471599954646
949,31.633333333333333,track,1,317.8409698430029,243.73348142012725,317.0376106817096,243.83288203918315,317.8395377748024,243.94651420187984,0.2130375950872912,4.499174521192189,4.499174521192189,-0.7569632574148326,-0.6512491874891433,36.46449999905599
950,31.666666666666668,track,1,318.2462788061957,239.97034378541744,317.16423524278207,243.4010989189009,318.42699805554173,240.4044976798547,0.47026487338439377,1.6241777889988929,1.6241777889988929,-0.7520869311544414,-0.6312158233468658,36.15979200003494
951,31.7,track,1,317.29779502223903,243.61472508753667,317.17051709755367,243.43069650129604,317.6355495333943,243.28546439822858,0.4716892105288822,4.047826864017223,4.047826864017223,-0.7530064343264957,-0.6338281160124302,35.22578999945836
952,31.733333333333334,track,1,316.9542725522033,240.45602839557452,317.13593255048124,243.08038640112818,316.517567884464,240.3031578192988,0.46268821026278606,3.495602680900497,3.495602680900497,-0.7560274681562078,-0.6163189650306127,37.4836070004676
953,31.766666666666666,track,1,314.27938372359085,241.23720540004575,316.78419586814067,242.84541806805544,313.95196255962435,241.30573409424102,0.3345157702430327,6.18738219322591,6.18738219322591,-0.7760490814012391,-0.6033817220350348,37.168322000070475
954,31.8,track,1,321.07480835315886,243.96510705789058,317.26815563652343,242.95255111987075,320.91653479626433,244.23047929130033,0.30898695939622434,4.32862461607428,4.32862461607428,-0.753098812952675,-0.6076040954995257,38.49023200018564
955,31.833333333333332,track,1,315.1490591142368,238.20646264968636,317.0145292136077,242.3658772043039,315.1274493885251,238.7121288101162,0.5061276973740972,5.039877147621447,5.039877147621447,-0.7672488651527622,-0.5753602540136152,33.82054100075038
956,31.866666666666667,track,1,320.48677485543743,243.06431635888828,317.4153929850181,242.39867077094024,320.63777812377674,242.74481588946418,0.35338723379795883,2.817938111851147,2.817938111851147,-0.7476351091071904,-0.5735228869385038,34.06719600025099
957,31.9,track,1,316.14342224231467,236.20716546112115,317.2722606855,241.61253627040045,316.4956500516516,236.14918389694753,0.35696819389729595,5.206654705280325,5.206654705280325,-0.7551844181731626,-0.5282587531043503,31.755639998664265
958,31.933333333333334,track,1,318.3130257648346,239.97468784186503,317.3971227252262,241.32983698047158,317.8423137759173,240.10931882943854,0.48958684553967,2.1604537597611273,2.1604537597611273,-0.749070511051644,-0.5063801180794453,36.37822500058974
959,31.966666666666665,track,1,319.1994851994852,238.56457718222424,317.62004015175177,240.9019891007163,318.85701258657406,238.91966456827245,0.49333005414705217,1.5727507343174483,1.5727507343174483,-0.7371699451452873,-0.4756014534763019,36.48461699958716
960,32.0,track,1,317.05414551607447,244.4631321677007,317.57175490029414,241.21294115158457,316.9337464479188,244.02229909034912,0.45697892478759167,5.057746614637194,5.057746614637194,-0.7387147239291615,-0.4823853155021375,36.86795700014045
961,32.03333333333333,track,1,317.3773273892032,245.61806466114712,317.5639537391528,241.649573332682,317.40581823161443,245.42210505597657,0.1980199357637972,6.010740577122821,6.010740577122821,-0.7383178966501911,-0.49739136914314624,36.766097000509035
962,32.06666666666667,track,1,319.2394964299136,246.46493799323562,317.77836739742605,242.1654823150581,319.45442542441657,246.4715968384606,0.21503212061875782,6.49455289123866,6.49455289123866,-0.7261377468562284,-0.5187398021681886,38.57740300009027
963,32.1,track,1,317.88023547939554,242.35685627507593,317.8157049413889,242.16112842351632,318.24033251517136,242.58538581582624,0.4264922345952906,3.1274029919149653,3.1274029919149653,-0.7224581471438564,-0.5148684571057094,37.43699100050435
964,32.13333333333333,track,1,319.58058587449835,237.4108623082405,318.0524186748491,241.56727866158408,319.1414403417545,237.8554161630439,0.6248815317717892,2.3100572548099145,2.3100572548099145,-0.7080242018029788,-0.4797770164673507,38.41371799899207
965,32.166666666666664,track,1,322.8401660806464,244.93659759108252,318.66228137361867,241.91282923931112,322.54142822861405,244.57233504903797,0.4710960663958505,5.231166718988934,5.231166718988934,-0.6727130834369155,-0.49223329500837165,35.8371279999119
966,32.2,track,1,319.1309875141884,243.50117290957246,318.7874260517343,242.06840973470673,319.04532418932575,243.32094469849793,0.19955052817181737,3.455442025843872,3.455442025843872,-0.6605596547768977,-0.496242674246381,38.33368800042081
967,32.233333333333334,track,1,315.7431580536786,240.2913442301159,318.4950592209656,241.83241938178517,315.7738012406056,240.35993318371953,0.07512289572085418,4.241498302563501,4.241498302563501,-0.6701458678018827,-0.48023575767247206,35.944231998655596
968,32.266666666666666,track,1,318.87050278488636,244.15252897787144,318.59071379526847,242.074689305907,319.12497173850437,244.43272243432241,0.378500754812182,4.5182632324999945,4.5182632324999945,-0.6604603368623189,-0.48878242587919346,37.375199999587494
969,32.3,track,1,314.1571043367538,244.25799565575613,318.1133693190172,242.31641870196168,314.56468774633476,244.77384379327145,0.6574370971763619,7.234100072393244,7.234100072393244,-0.6809769980629546,-0.49849192032131184,36.73803099991346
970,32.333333333333336,track,1,314.6825819518416,250.40657114995125,317.7258332971928,243.2793485332512,314.1990732872629,250.12605978976097,0.5589877028329842,11.669954481160634,11.669954481160634,-0.6989438986598943,-0.5477855411821154,34.6350989984785
971,32.36666666666667,track,1,317.56718758857875,251.26818345017858,317.70645204121416,244.28442653722024,317.2880849276932,251.1029123370246,0.32436528198397646,11.429310815751663,11.429310815751663,-0.6991457633056665,-0.6036838867397507,39.055212000675965
